SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SRTRANSFIN,YY,18-SEP-2019,951.79,978,990,975,990,985.88,0,503,493613.5,0,0,0
SRTRANSFIN,Z2,18-SEP-2019,985,975,975,975,975,975,0,10,9750,0,0,0
SSINFRA,SM,18-SEP-2019,16.35,15.25,16.5,15.25,16.5,15.85,0,12000,186750,0,0,0
SSWL,EQ,18-SEP-2019,780.9,797.8,797.8,776.2,776.2,779.5,0,1942,1515160.35,0,0,0
STAMPEDE,EQ,18-SEP-2019,0.8,0.75,0.8,0.75,0.75,0.75,0,71034,55932.65,0,0,0
STAN,DR,18-SEP-2019,58.25,57.6,58.55,57,58.55,57.95,0,4818,277576.1,0,0,0
STAR,EQ,18-SEP-2019,366.15,372,372,360.55,367.2,366.45,0,1351028,493260253.25,0,0,0
STARCEMENT,EQ,18-SEP-2019,92.3,92.3,93.2,89.15,91,90.2,0,94930,8652398,0,0,0
STARPAPER,EQ,18-SEP-2019,128.2,131.5,140.45,128.3,138,137.65,0,516035,70454872.15,0,0,0
STCINDIA,EQ,18-SEP-2019,107.4,103.05,106.15,90.55,94.75,93,0,2960646,285376161.25,0,0,0
STEELCITY,EQ,18-SEP-2019,36.65,36.1,36.6,35.1,35.85,36.15,0,396,14209.6,0,0,0
STEELXIND,EQ,18-SEP-2019,12.05,11.65,12.35,11.1,11.55,11.6,0,14120,166869.4,0,0,0
STEL,EQ,18-SEP-2019,72.5,74,74,72.1,72.7,72.7,0,880,64198.4,0,0,0
STERTOOLS,EQ,18-SEP-2019,150.95,155.65,164.8,147.4,164.8,164.15,0,17076,2744149.15,0,0,0
STINDIA,EQ,18-SEP-2019,7.05,6.7,6.7,6.7,6.7,6.7,0,5,33.5,0,0,0
STRTECH,EQ,18-SEP-2019,149.75,151.4,159.5,151.4,159.5,158.15,0,2713556,424213181.7,0,0,0
SUBEX,EQ,18-SEP-2019,5.5,5.6,5.6,5.5,5.55,5.6,0,269442,1495690.4,0,0,0
SUBROS,EQ,18-SEP-2019,228.4,230,231.5,218.3,219.85,221.2,0,38415,8553063.7,0,0,0
SUDARSCHEM,EQ,18-SEP-2019,342.85,345.2,346,336,337.55,338.25,0,27966,9493636.75,0,0,0
SUJANAUNI,BE,18-SEP-2019,0.15,0.1,0.2,0.1,0.2,0.2,0,183913,28761.75,0,0,0
SUMEETINDS,EQ,18-SEP-2019,2.9,3,3.05,2.5,2.6,2.65,0,116657,326449.75,0,0,0
SUMIT,EQ,18-SEP-2019,18.35,19,19,19,19,19,0,45,855,0,0,0
SUMMITSEC,EQ,18-SEP-2019,481.1,472.55,482.05,472.55,473.05,473.7,0,138,65493.1,0,0,0
SUNCLAYLTD,EQ,18-SEP-2019,1974.9,1984,1984,1911.1,1912.1,1925.4,0,439,857378.95,0,0,0
SUNDARAM,EQ,18-SEP-2019,1.4,1.4,1.45,1.35,1.45,1.45,0,181701,256036.95,0,0,0
SUNDARMFIN,EQ,18-SEP-2019,1489.95,1501.05,1503.55,1452.05,1469.9,1477.55,0,27154,40066862.8,0,0,0
SUNDARMHLD,EQ,18-SEP-2019,77.2,76.25,78,76.25,76.5,76.8,0,5071,390055.7,0,0,0
SUNDRMBRAK,EQ,18-SEP-2019,271.9,272,297.85,266.25,273,268.45,0,1026,278800.2,0,0,0
SUNDRMFAST,EQ,18-SEP-2019,432,432,437.6,425.95,434,430.55,0,39268,16939271.1,0,0,0
SUNFLAG,EQ,18-SEP-2019,31.25,31,31.7,30.55,30.55,30.6,0,28498,879193.85,0,0,0
SUNPHARMA,EQ,18-SEP-2019,420.65,423.9,424.6,414.25,417.3,416.8,0,3728621,1560619058.7,0,0,0
SUNTECK,EQ,18-SEP-2019,438.5,446.95,458,440.5,446,448.95,0,438770,197827567.35,0,0,0
SUNTV,EQ,18-SEP-2019,436.8,434.7,439.4,425.55,427.55,430.8,0,1321223,569411159.25,0,0,0
SUPERHOUSE,EQ,18-SEP-2019,84.35,84.5,85,80.65,80.65,81.7,0,6111,504943.2,0,0,0
SUPERSPIN,EQ,18-SEP-2019,3.95,4,4,3.9,4,3.95,0,14137,55739.7,0,0,0
SUPPETRO,EQ,18-SEP-2019,174.95,173.05,176.9,171.5,174,174.15,0,8530,1484905.05,0,0,0
SUPRAJIT,EQ,18-SEP-2019,165.6,166,168.15,165,166.5,167.05,0,17110,2855648.85,0,0,0
SUPREMEENG,SM,18-SEP-2019,28,29,29,29,29,29,0,8000,232000,0,0,0
SUPREMEIND,EQ,18-SEP-2019,1128.35,1138.5,1138.5,1107,1115,1115.45,0,29450,33106693.4,0,0,0
SUPREMEINF,BE,18-SEP-2019,14,13.9,13.9,13.5,13.5,13.5,0,3420,46430,0,0,0
SURANASOL,EQ,18-SEP-2019,6.35,6.3,6.5,6.15,6.3,6.3,0,3281,20740.55,0,0,0
SURANAT&P,EQ,18-SEP-2019,3.7,3.45,3.85,3.45,3.7,3.7,0,4834,17278.35,0,0,0
SURANI,SM,18-SEP-2019,36.5,35.5,36,35.5,36,36,0,4000,143000,0,0,0
SURYALAXMI,EQ,18-SEP-2019,21,20.5,21.35,19.45,21.25,20.35,0,2127,42809.8,0,0,0
SURYAROSNI,EQ,18-SEP-2019,179.3,180.2,187.8,180,180.6,180.75,0,65848,12102522.15,0,0,0
SUTLEJTEX,EQ,18-SEP-2019,29.4,29.05,30.9,27.8,28.85,28.15,0,6227,177460.35,0,0,0
SUULD,SM,18-SEP-2019,18.2,18.25,18.25,18.2,18.2,18.2,0,32000,583200,0,0,0
SUVEN,EQ,18-SEP-2019,284.2,286.9,289.8,277,279.15,279.7,0,214082,60637742.05,0,0,0
SUZLON,EQ,18-SEP-2019,3.05,3.05,3.1,3,3.05,3.05,0,6292313,19222683.95,0,0,0
SVLL,SM,18-SEP-2019,118.15,118.1,118.1,118.1,118.1,118.1,0,3000,354300,0,0,0
SWANENERGY,EQ,18-SEP-2019,102.1,102,103.25,99,99.25,100.15,0,227822,23086850.6,0,0,0
SWARAJENG,EQ,18-SEP-2019,1174.25,1193,1193,1150,1151,1155.95,0,1384,1610465.15,0,0,0
SWELECTES,EQ,18-SEP-2019,127.55,125.6,129.85,122.35,125.7,124.45,0,11014,1369431.45,0,0,0
SWSOLAR,EQ,18-SEP-2019,610,606,630,605.35,610,609.35,0,26221,16127341.8,0,0,0
SYMPHONY,EQ,18-SEP-2019,1219.9,1221.3,1244.8,1220,1230,1233.4,0,5270,6487956.45,0,0,0
SYNCOM,BE,18-SEP-2019,0.95,0.95,1,0.9,0.95,0.95,0,11110,10564.55,0,0,0
SYNDIBANK,EQ,18-SEP-2019,30.45,30.5,30.9,30,30.05,30.2,0,1013498,30802179.1,0,0,0
SYNGENE,EQ,18-SEP-2019,306.2,307.6,312.15,306.85,309,309.7,0,71882,22276425.05,0,0,0
TAINWALCHM,EQ,18-SEP-2019,51.5,50.1,54,47.6,53,50.3,0,331,16439.45,0,0,0
TAJGVK,EQ,18-SEP-2019,147.45,157.4,164.65,155,156.15,156.25,0,844221,134714765.55,0,0,0
TAKE,EQ,18-SEP-2019,124.35,125.85,126.6,120.15,121,121.4,0,110795,13667232.95,0,0,0
TALBROAUTO,EQ,18-SEP-2019,115.75,115.9,116.7,112.3,115,114.8,0,2870,329314.2,0,0,0
TALWALKARS,BE,18-SEP-2019,5.2,4.95,4.95,4.95,4.95,4.95,0,20959,103747.05,0,0,0
TALWGYM,EQ,18-SEP-2019,8.8,8.4,8.4,8.4,8.4,8.4,0,5467,45922.8,0,0,0
TANLA,EQ,18-SEP-2019,54.3,54.7,55.9,54.1,54.75,55.05,0,124647,6878121.35,0,0,0
TANTIACONS,BE,18-SEP-2019,1.8,1.8,1.8,1.75,1.75,1.75,0,1032,1842.6,0,0,0
TARAPUR,BE,18-SEP-2019,5.45,5.45,5.45,5.45,5.45,5.45,0,5,27.25,0,0,0
TARMAT,BE,18-SEP-2019,26.1,24.85,27,24.8,24.8,24.8,0,2274,56434.25,0,0,0
TASTYBITE,EQ,18-SEP-2019,8305,8291,8448,8227,8440,8418.8,0,112,937024.05,0,0,0
TATACHEM,EQ,18-SEP-2019,576.5,576.7,585.5,574.25,583,581.85,0,236826,137501207.85,0,0,0
TATACOFFEE,EQ,18-SEP-2019,78.85,80.1,81.2,79.3,80.6,80.2,0,241839,19425734.05,0,0,0
TATACOMM,BE,18-SEP-2019,278.25,292.15,292.15,292.15,292.15,292.15,0,84097,24568938.55,0,0,0
TATAELXSI,EQ,18-SEP-2019,634.45,637.25,651.9,636.1,639,638.3,0,621594,399980992.8,0,0,0
TATAGLOBAL,EQ,18-SEP-2019,256.25,258,261.35,253.5,260,259.75,0,2360120,610426127.7,0,0,0
TATAINVEST,EQ,18-SEP-2019,775.25,780,797,774,784,787.85,0,19250,15085687.65,0,0,0
TATAMETALI,EQ,18-SEP-2019,532,539.5,602.4,537.1,575.2,575.75,0,302235,175793298.75,0,0,0
TATAMOTORS,EQ,18-SEP-2019,122,123.05,125.9,120.5,122.6,121.75,0,53048836,6498411543.4,0,0,0
TATAMTRDVR,EQ,18-SEP-2019,56.15,56.85,57.3,55.2,56.45,56.15,0,5500590,309159948.2,0,0,0
TATAPOWER,EQ,18-SEP-2019,63.95,64.05,64.5,63.05,64.15,64.05,0,10420154,665636833.85,0,0,0
TATASTEEL,E1,18-SEP-2019,35.75,36.65,36.85,35.6,36.3,36.35,0,71398,2591562.45,0,0,0
TATASTEEL,EQ,18-SEP-2019,344.95,348,361.3,345.35,357.7,358.25,0,16253184,5764486361.45,0,0,0
TATASTLBSL,EQ,18-SEP-2019,21.65,21.85,22.6,21.65,22.25,22.3,0,397707,8812567.75,0,0,0
TATASTLLP,EQ,18-SEP-2019,420.3,423.75,438.8,420.55,421,423.6,0,103576,44491291.55,0,0,0
TBZ,EQ,18-SEP-2019,44.4,44.4,46.35,42.35,42.6,42.7,0,156507,6864592.85,0,0,0
TCFSL,NB,18-SEP-2019,1019.62,1017.9,1023,1016.5,1023,1023,0,912,928763,0,0,0
TCFSL,ND,18-SEP-2019,1026,1025.5,1031.87,1025,1031.1,1031.11,0,3484,3582458.47,0,0,0
TCFSL,NF,18-SEP-2019,1034.75,1035,1040,1004.5,1040,1040,0,1255,1295645.35,0,0,0
TCFSL,NH,18-SEP-2019,1028.55,1015,1016,1015,1016,1016,0,200,203100,0,0,0
TCFSL,NJ,18-SEP-2019,1011,1012,1016,1012,1015,1015,0,488,495246.2,0,0,0
TCFSL,NL,18-SEP-2019,1010.76,1010,1014.8,1010,1014.8,1014.8,0,50,50644,0,0,0
TCFSL,NN,18-SEP-2019,1006.25,1010,1020,1010,1020,1020,0,350,356500,0,0,0
TCI,EQ,18-SEP-2019,266.7,270,270.5,267,270,269.55,0,8403,2260750.15,0,0,0
TCIDEVELOP,EQ,18-SEP-2019,350.8,350.95,350.95,339,339,341.95,0,382,131826.1,0,0,0
TCIEXP,EQ,18-SEP-2019,626.75,632.7,632.7,622.1,631.9,626.8,0,22141,13874220.25,0,0,0
TCIFINANCE,EQ,18-SEP-2019,10.3,10.35,10.9,10,10.2,10.2,0,1101,11377.7,0,0,0
TCNSBRANDS,EQ,18-SEP-2019,655.9,674.15,674.2,650.6,651,656.85,0,1801,1187193.35,0,0,0
TCPLPACK,EQ,18-SEP-2019,285.7,287,298.45,284.1,290,289.75,0,724,208093.2,0,0,0
TCS,EQ,18-SEP-2019,2122.65,2126.4,2142.95,2113.15,2141.15,2138.55,0,1454663,3102820740.35,0,0,0
TDPOWERSYS,EQ,18-SEP-2019,143.3,145.1,147.4,142.15,144,144,0,32231,4706769,0,0,0
TEAMLEASE,EQ,18-SEP-2019,2745.25,2757.7,2772,2682.55,2755,2751.15,0,5065,13833232.5,0,0,0
TECHIN,BE,18-SEP-2019,4.05,4.05,4.25,4.05,4.25,4.25,0,1182,4789.1,0,0,0
TECHM,EQ,18-SEP-2019,705.95,710,718.1,701.9,717.4,716.75,0,1666369,1186301820.9,0,0,0
TECHNOE,EQ,18-SEP-2019,258,258.1,261.9,258.1,260.2,260.1,0,67840,17637436.1,0,0,0
TECHNOFAB,EQ,18-SEP-2019,14.6,15.3,15.3,15.3,15.3,15.3,0,217,3320.1,0,0,0
TEJASNET,EQ,18-SEP-2019,87.55,89,89,83.2,87,86.05,0,134777,11501844.15,0,0,0
TERASOFT,EQ,18-SEP-2019,27.55,27.65,28.1,27.3,27.3,27.7,0,5729,158776.8,0,0,0
TEXINFRA,EQ,18-SEP-2019,45.65,48.2,48.2,43.5,44,44,0,8885,394558.3,0,0,0
TEXMOPIPES,EQ,18-SEP-2019,17,17.5,17.5,16.7,17.35,17.35,0,70036,1213938.6,0,0,0
TEXRAIL,EQ,18-SEP-2019,49.15,50.5,51.2,48.75,49,50.1,0,168502,8414363.35,0,0,0
TFCILTD,EQ,18-SEP-2019,82.5,82.55,84.1,78.4,79.8,79.7,0,231180,18821098.7,0,0,0
TFL,EQ,18-SEP-2019,4,4,4.2,3.95,4.15,4.15,0,2206,8775.85,0,0,0
TGBHOTELS,BE,18-SEP-2019,4.6,4.8,4.8,4.4,4.7,4.4,0,63171,283527.2,0,0,0
THANGAMAYL,EQ,18-SEP-2019,323.85,319.6,323.9,316.25,323.4,321.4,0,5347,1707835.8,0,0,0
THEINVEST,EQ,18-SEP-2019,130.5,144.9,148.7,125,125.1,125.9,0,3667,470857.95,0,0,0
THEMISMED,EQ,18-SEP-2019,196.55,190.05,198.7,190,193,194.6,0,340,66059.95,0,0,0
THERMAX,EQ,18-SEP-2019,1005.05,1007.95,1010,1003,1003.85,1006.15,0,47917,48245557.4,0,0,0
THOMASCOOK,EQ,18-SEP-2019,146.9,146.95,150.45,145.05,147.5,146.5,0,83519,12265768.4,0,0,0
THYROCARE,EQ,18-SEP-2019,475.5,475,476,470.3,475.7,472.45,0,22521,10703729.75,0,0,0
TI,EQ,18-SEP-2019,12.55,12.65,12.65,12.05,12.25,12.25,0,33583,412097.3,0,0,0
TIDEWATER,EQ,18-SEP-2019,4419.8,4489,4500,4336.05,4363,4361.4,0,1459,6398037.8,0,0,0
TIIL,EQ,18-SEP-2019,373.05,373.95,390.9,365.15,390.9,385.25,0,4689,1771975.25,0,0,0
TIINDIA,EQ,18-SEP-2019,340.05,351,351,336.05,345.95,343.3,0,29039,9896021.3,0,0,0
TIJARIA,EQ,18-SEP-2019,10.2,10,10.7,10,10.6,10.6,0,18242,193307.85,0,0,0
TIL,EQ,18-SEP-2019,208.1,214.05,214.05,201,202.05,202.8,0,2295,470181.1,0,0,0
TIMESGTY,EQ,18-SEP-2019,31.4,30.25,34.2,30.25,33.95,33.95,0,1230,38130.85,0,0,0
TIMETECHNO,EQ,18-SEP-2019,64.5,66,67.95,63.6,66.25,66.65,0,532494,35237592.45,0,0,0
TIMKEN,EQ,18-SEP-2019,714.6,715.6,751.7,704.95,739,742.95,0,69312,50806517.05,0,0,0
TINPLATE,EQ,18-SEP-2019,117.55,118.8,127.7,115.65,124.5,123.6,0,1597703,197511704.35,0,0,0
TIPSINDLTD,EQ,18-SEP-2019,71.75,71.75,73,68.2,70.05,70.05,0,2795,196119.4,0,0,0
TIRUMALCHM,EQ,18-SEP-2019,75.9,76.7,79.5,75.5,77.4,77,0,362581,28035668.65,0,0,0
TIRUPATIFL,SM,18-SEP-2019,42.3,40.2,42.2,40.2,42.2,42.2,0,4000,164800,0,0,0
TITAN,EQ,18-SEP-2019,1158.25,1163,1168,1150.55,1166.6,1160.7,0,1434623,1661885496.05,0,0,0
TMRVL,BE,18-SEP-2019,12.65,13.25,13.25,12.25,12.55,12.6,0,1977,24795.55,0,0,0
TNPETRO,EQ,18-SEP-2019,36.15,37,37,36.1,36.45,36.45,0,31696,1159354.35,0,0,0
TNPL,EQ,18-SEP-2019,191.15,193.15,194.95,188.75,189.1,190.45,0,157202,30073650.55,0,0,0
TNTELE,BE,18-SEP-2019,1.5,1.55,1.55,1.5,1.55,1.55,0,138,213.75,0,0,0
TOKYOPLAST,EQ,18-SEP-2019,53,52,53.05,51.2,52.3,52.95,0,2694,141246.9,0,0,0
TORNTPHARM,EQ,18-SEP-2019,1686.7,1710,1710,1667.8,1670.5,1670.95,0,76614,128615276.45,0,0,0
TORNTPOWER,EQ,18-SEP-2019,277.35,278,285.2,277.05,280.55,280.35,0,1203736,339012493.25,0,0,0
TPLPLASTEH,EQ,18-SEP-2019,113.2,117.75,118,114.15,114.2,114.9,0,3105,359326.75,0,0,0
TRANSWIND,SM,18-SEP-2019,6.1,6,6,6,6,6,0,124000,744000,0,0,0
TREEHOUSE,BE,18-SEP-2019,6.8,6.95,6.95,6.5,6.8,6.75,0,27443,183141.55,0,0,0
TREJHARA,EQ,18-SEP-2019,16.3,17.05,17.05,16.3,16.75,16.65,0,3676,61784.6,0,0,0
TRENT,EQ,18-SEP-2019,446.4,449.6,466.85,446.65,466.25,462.9,0,225320,103480978.2,0,0,0
TRF,EQ,18-SEP-2019,107.95,112.45,112.45,102.65,103.15,103.8,0,78296,8419658.6,0,0,0
TRIDENT,EQ,18-SEP-2019,59.9,60,60.75,57.95,59.7,59.7,0,297823,17697020.5,0,0,0
TRIGYN,EQ,18-SEP-2019,55.2,55.7,56.15,53.3,55,55.25,0,48571,2686171.3,0,0,0
TRIL,EQ,18-SEP-2019,8.25,8.25,8.6,8.1,8.1,8.2,0,27015,223183.75,0,0,0
TRITURBINE,EQ,18-SEP-2019,95.7,96.2,96.45,93.35,94.5,93.95,0,6533,617338.05,0,0,0
TRIVENI,EQ,18-SEP-2019,60.2,60.9,61.7,58.1,59.15,59.55,0,416705,24945275.5,0,0,0
TTKHLTCARE,EQ,18-SEP-2019,484.75,488,490,476,482,480.6,0,1527,736314.1,0,0,0
TTKPRESTIG,EQ,18-SEP-2019,5536.7,5550.05,5650,5550.05,5610,5601.95,0,3051,17098698.8,0,0,0
TTL,EQ,18-SEP-2019,38.05,39.55,39.6,37.55,37.95,37.9,0,2034,77485.75,0,0,0
TTML,EQ,18-SEP-2019,3.2,3.35,3.35,3.35,3.35,3.35,0,145214,486466.9,0,0,0
TV18BRDCST,EQ,18-SEP-2019,22.3,22.6,22.85,21.95,22.05,22.1,0,953370,21349629.55,0,0,0
TVSELECT,EQ,18-SEP-2019,160.45,164.3,166.9,148.1,149,149.8,0,326399,51098865.45,0,0,0
TVSMOTOR,EQ,18-SEP-2019,372.2,373.55,377.3,368.45,373.7,373.95,0,1698602,633274957.95,0,0,0
TVSSRICHAK,EQ,18-SEP-2019,1820.05,1858.95,1859.05,1780,1780,1793.55,0,914,1657222.4,0,0,0
TVTODAY,EQ,18-SEP-2019,297.55,299.8,300.95,291.25,291.7,292.3,0,12408,3651818,0,0,0
TVVISION,EQ,18-SEP-2019,1.4,1.45,1.45,1.4,1.45,1.45,0,7840,11343.5,0,0,0
TWL,EQ,18-SEP-2019,42.3,42.65,43.75,40.9,42.1,42.8,0,851556,35983878.7,0,0,0
UBL,EQ,18-SEP-2019,1255.35,1259,1264.4,1237.5,1251.5,1250.65,0,345165,430567313.6,0,0,0
UCALFUEL,EQ,18-SEP-2019,153.55,154.85,157.5,152.2,155,154.6,0,55887,8666993.55,0,0,0
UCOBANK,EQ,18-SEP-2019,14.7,14.65,14.9,14.65,14.8,14.8,0,208592,3085174.65,0,0,0
UFLEX,EQ,18-SEP-2019,218.45,220.35,221,216.05,217,217.1,0,32283,7030099,0,0,0
UFO,EQ,18-SEP-2019,145,142,148,142,144,144.15,0,18123,2621079.1,0,0,0
UGARSUGAR,EQ,18-SEP-2019,13.05,13.25,13.4,13,13.15,13.15,0,42383,560152.15,0,0,0
UJAAS,EQ,18-SEP-2019,3.85,3.85,4.1,3.8,3.95,3.95,0,107453,420210,0,0,0
UJJIVAN,EQ,18-SEP-2019,296.35,297.95,301.8,293.55,298.9,298.4,0,1876777,559729443.9,0,0,0
ULTRACEMCO,EQ,18-SEP-2019,3900.4,3910.1,3937.95,3885.05,3910,3902.8,0,285674,1118028609.6,0,0,0
UMANGDAIRY,EQ,18-SEP-2019,43.35,44.45,44.9,43.55,43.65,43.65,0,9148,406430.85,0,0,0
UMESLTD,EQ,18-SEP-2019,0.95,0.95,0.95,0.95,0.95,0.95,0,4,3.8,0,0,0
UNICHEMLAB,EQ,18-SEP-2019,189.85,190,191.15,187.15,190.9,190.2,0,15320,2896280.2,0,0,0
UNIENTER,EQ,18-SEP-2019,71.35,71.35,73.35,70.35,72.8,72.8,0,1368,99148.25,0,0,0
UNIINFO,SM,18-SEP-2019,22.5,22.9,24.95,22.8,22.8,22.8,0,34000,815200,0,0,0
UNIONBANK,EQ,18-SEP-2019,56.25,56.8,57.75,56.5,56.85,56.8,0,7245736,413870467.95,0,0,0
UNIPLY,EQ,18-SEP-2019,58.05,59.4,59.4,57.1,59,58.45,0,79635,4627004,0,0,0
UNITECH,EQ,18-SEP-2019,0.8,0.8,0.85,0.75,0.8,0.8,0,3079995,2468469.6,0,0,0
UNITEDBNK,EQ,18-SEP-2019,9.35,9.45,9.45,9.3,9.35,9.35,0,390683,3657320.6,0,0,0
UNITEDTEA,EQ,18-SEP-2019,257.95,264,264,255,255,255,0,32,8295,0,0,0
UNITY,BZ,18-SEP-2019,0.4,0.4,0.4,0.4,0.4,0.4,0,1,0.4,0,0,0
UNIVASTU,SM,18-SEP-2019,80,80.4,80.4,80.4,80.4,80.4,0,3000,241200,0,0,0
UNIVCABLES,EQ,18-SEP-2019,164.4,164,169.65,162.7,167.9,167.75,0,35399,5906016.3,0,0,0
UPL,EQ,18-SEP-2019,563.3,565,565,542.75,559.55,557.05,0,3855762,2133293337.8,0,0,0
URJA,EQ,18-SEP-2019,2,2,2.1,1.9,1.9,1.9,0,2807734,5415955.15,0,0,0
USHAMART,EQ,18-SEP-2019,26.9,27.4,27.75,26.45,26.5,26.65,0,803482,21763437.6,0,0,0
UTIFEFRGR4,MF,18-SEP-2019,8.32,8.32,8.32,8.24,8.25,8.24,0,6400,53032,0,0,0
UTINEXT50,EQ,18-SEP-2019,269.49,269.49,270,262,269.9,269.9,0,239,63784.95,0,0,0
UTINIFTETF,EQ,18-SEP-2019,1146.07,1147.2,1153.05,1143.95,1149,1151.55,0,987,1132651.7,0,0,0
UTISENSETF,EQ,18-SEP-2019,386.7,386.7,387.99,384.05,387.99,387.99,0,159,61460.9,0,0,0
UTTAMSTL,EQ,18-SEP-2019,7.5,7.65,7.85,7.45,7.55,7.5,0,20483,155046.15,0,0,0
UTTAMSUGAR,EQ,18-SEP-2019,106.5,107.7,112.9,101.75,104,104.05,0,352491,37305240.8,0,0,0
UVSL,EQ,18-SEP-2019,0.05,0.05,0.1,0.05,0.1,0.1,0,11070389,649713.3,0,0,0
UWCSL,SM,18-SEP-2019,26.65,25.4,25.4,25.4,25.4,25.4,0,4000,101600,0,0,0
V2RETAIL,EQ,18-SEP-2019,124.05,126,129.8,120.15,122.5,121.55,0,43001,5394109.7,0,0,0
VADILALIND,EQ,18-SEP-2019,799.4,802.6,824,800.05,800.05,801.3,0,33218,26860702.2,0,0,0
VAIBHAVGBL,EQ,18-SEP-2019,845.7,850,854.9,844.65,852,850.35,0,9380,7991145.25,0,0,0
VAKRANGEE,EQ,18-SEP-2019,33.5,33.5,34.1,33.15,33.4,33.35,0,1122723,37724343.45,0,0,0
VARDHACRLC,EQ,18-SEP-2019,39.15,38,38,36.75,37.45,37.25,0,25193,937653.3,0,0,0
VARDMNPOLY,BE,18-SEP-2019,2.95,2.95,3.05,2.9,3,3.05,0,9454,28760.45,0,0,0
VARROC,EQ,18-SEP-2019,456.5,460,463.9,447.5,448,448.7,0,9066,4118775.6,0,0,0
VASCONEQ,EQ,18-SEP-2019,12.6,12.6,13.1,12.35,12.75,12.65,0,51002,645044.25,0,0,0
VASWANI,EQ,18-SEP-2019,6.25,6.1,6.85,6.1,6.4,6.45,0,6598,43544.4,0,0,0
VBL,EQ,18-SEP-2019,621.6,624.95,632.5,614.95,625,626.1,0,70647,44185200.85,0,0,0
VEDL,EQ,18-SEP-2019,145.4,146,150.5,145.1,150,149.7,0,12067032,1791819236.15,0,0,0
VENKEYS,EQ,18-SEP-2019,1663.55,1696.4,1747,1667.9,1703,1696.2,0,358892,614396483.65,0,0,0
VENUSREM,EQ,18-SEP-2019,23.45,23,23.9,23,23.1,23.25,0,5320,124792.95,0,0,0
VERTOZ,SM,18-SEP-2019,168.95,175,175.25,174.75,175.25,175.25,0,3600,630000,0,0,0
VESUVIUS,EQ,18-SEP-2019,948.25,956.85,959.05,926.15,930,930.45,0,6667,6247389.95,0,0,0
VETO,EQ,18-SEP-2019,53.95,54,54.2,52,53.65,53.35,0,2899,155419.75,0,0,0
VGUARD,EQ,18-SEP-2019,221.45,220.5,222.85,220.05,220.8,220.75,0,73254,16217972.8,0,0,0
VHL,EQ,18-SEP-2019,1592.35,1630,1630,1578.85,1600,1600,0,22,35033.25,0,0,0
VICEROY,BE,18-SEP-2019,1.35,1.35,1.4,1.3,1.3,1.4,0,57737,78522.45,0,0,0
VIDEOIND,BZ,18-SEP-2019,1.6,1.65,1.65,1.55,1.65,1.65,0,116114,189897.35,0,0,0
VIDHIING,EQ,18-SEP-2019,61.15,62.65,63.55,60.25,62.2,61.7,0,61268,3753356.5,0,0,0
VIJIFIN,EQ,18-SEP-2019,0.45,0.5,0.5,0.4,0.5,0.45,0,32533,14920.3,0,0,0
VIKASECO,EQ,18-SEP-2019,4.15,4.15,4.3,4.05,4.25,4.25,0,160314,674029.9,0,0,0
VIKASMCORP,EQ,18-SEP-2019,3,3.05,3.5,2.95,3.5,3.3,0,899725,2909064.2,0,0,0
VIKASPROP,BE,18-SEP-2019,3.55,3.5,3.5,3.5,3.5,3.5,0,17847,62464.5,0,0,0
VIKASWSP,EQ,18-SEP-2019,10.95,10.75,11.15,10.5,10.55,10.6,0,121510,1294921.95,0,0,0
VIMALOIL,BE,18-SEP-2019,6.7,6.7,6.7,6.7,6.7,6.7,0,10,67,0,0,0
VIMTALABS,EQ,18-SEP-2019,104.3,104.5,107.55,100.55,101.75,101.95,0,14239,1461745,0,0,0
VINATIORGA,EQ,18-SEP-2019,2329.3,2347,2384.4,2302,2320,2325.95,0,24855,58194426.4,0,0,0
VINDHYATEL,EQ,18-SEP-2019,1001.05,994.35,1011.1,990,996.05,991.8,0,2541,2537854.8,0,0,0
VINNY,SM,18-SEP-2019,38,36,36,36,36,36,0,3000,108000,0,0,0
VINYLINDIA,EQ,18-SEP-2019,66.9,66.05,67.15,64.8,66.9,66.95,0,3489,230995.8,0,0,0
VIPCLOTHNG,EQ,18-SEP-2019,11.6,11.65,11.85,11.4,11.5,11.45,0,61341,709590.7,0,0,0
VIPIND,EQ,18-SEP-2019,429.35,433.55,456,427,450.25,451.15,0,805527,356338070.25,0,0,0
VIPULLTD,EQ,18-SEP-2019,32.85,33,33.2,32.15,32.75,32.8,0,139632,4576882.9,0,0,0
VISAKAIND,EQ,18-SEP-2019,286.9,287.25,293,285,286.5,287.25,0,16521,4761433.35,0,0,0
VISASTEEL,EQ,18-SEP-2019,4.95,4.9,5,4.8,5,4.9,0,3747,18436.25,0,0,0
VISESHINFO,BE,18-SEP-2019,0.05,0.05,0.1,0.05,0.05,0.05,0,799417,56115.65,0,0,0
VISHNU,EQ,18-SEP-2019,125.1,126.8,126.8,122.05,123.3,123.55,0,1850,229878.8,0,0,0
VIVIDHA,EQ,18-SEP-2019,0.2,0.25,0.25,0.2,0.25,0.2,0,124955,27039.8,0,0,0
