SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
TRANSTEEL, SM, 05-Dec-2025, 147.25, 149.00, 149.50, 144.60, 144.60, 144.90, 146.80, 34000, 49.91, 33, 29000, 85.29
TRANSWORLD, EQ, 05-Dec-2025, 173.98, 174.85, 178.39, 172.97, 175.50, 176.14, 175.97, 16232, 28.56, 688, 12396, 76.37
TRAVELFOOD, EQ, 05-Dec-2025, 1329.10, 1322.60, 1340.70, 1302.50, 1302.80, 1306.00, 1323.35, 26762, 354.15, 3637, 11476, 42.88
TREEHOUSE, EQ, 05-Dec-2025, 8.48, 8.59, 8.78, 8.20, 8.49, 8.45, 8.46, 43972, 3.72, 219, 34600, 78.69
TREJHARA, BE, 05-Dec-2025, 270.10, 273.00, 276.50, 260.00, 264.75, 260.75, 264.29, 7668, 20.27, 135, -, -
TREL, EQ, 05-Dec-2025, 25.50, 25.31, 25.89, 25.11, 25.47, 25.33, 25.37, 46200, 11.72, 359, 32278, 69.87
TRENT, EQ, 05-Dec-2025, 4215.80, 4215.00, 4225.00, 4165.00, 4180.00, 4183.10, 4188.00, 679735, 28467.31, 39443, 458172, 67.40
TRF, EQ, 05-Dec-2025, 301.70, 305.00, 305.40, 290.05, 292.50, 292.25, 295.24, 16272, 48.04, 856, 11697, 71.88
TRIDENT, EQ, 05-Dec-2025, 27.98, 27.80, 27.98, 27.75, 27.82, 27.83, 27.84, 2246838, 625.58, 10819, 1409088, 62.71
TRIGYN, EQ, 05-Dec-2025, 71.25, 70.68, 73.00, 70.68, 72.69, 71.98, 72.03, 27673, 19.93, 571, 15049, 54.38
TRITURBINE, EQ, 05-Dec-2025, 538.25, 538.25, 547.00, 534.15, 544.10, 545.40, 540.96, 218914, 1184.23, 16782, 121878, 55.67
TRIVENI, EQ, 05-Dec-2025, 353.85, 353.55, 356.90, 348.10, 349.50, 350.50, 353.03, 244645, 863.66, 7415, 171439, 70.08
TROM, SM, 05-Dec-2025, 75.10, 75.20, 75.20, 75.00, 75.00, 75.00, 75.04, 3000, 2.25, 5, 3000, 100.00
TRU, EQ, 05-Dec-2025, 8.58, 8.29, 8.64, 8.29, 8.55, 8.54, 8.49, 68728, 5.84, 217, 42236, 61.45
TRUALT, EQ, 05-Dec-2025, 430.70, 435.00, 435.00, 416.00, 419.10, 420.10, 421.14, 209761, 883.39, 6306, 118794, 56.63
TRUST, ST, 05-Dec-2025, 51.85, 49.30, 51.40, 49.25, 49.30, 49.30, 49.68, 8400, 4.17, 11, 7800, 92.86
TSC, SM, 05-Dec-2025, 51.00, 51.00, 51.90, 49.00, 51.00, 51.00, 50.40, 10000, 5.04, 5, 8000, 80.00
TSFINV, EQ, 05-Dec-2025, 482.05, 480.00, 485.00, 466.35, 481.90, 474.40, 476.15, 113883, 542.26, 8361, 46987, 41.26
TTKHLTCARE, EQ, 05-Dec-2025, 1086.20, 1103.00, 1103.00, 1081.00, 1087.80, 1086.60, 1087.20, 14043, 152.68, 623, 13721, 97.71
TTKPRESTIG, EQ, 05-Dec-2025, 640.25, 636.10, 644.40, 636.10, 642.55, 641.45, 640.50, 13695, 87.72, 1776, 9135, 66.70
TTL, EQ, 05-Dec-2025, 8.99, 9.00, 9.15, 8.85, 9.04, 9.04, 8.97, 47821, 4.29, 240, 33690, 70.45
TTML, EQ, 05-Dec-2025, 50.32, 50.32, 50.46, 48.83, 49.30, 49.14, 49.62, 1529001, 758.63, 12701, 844459, 55.23
TUNWAL, SM, 05-Dec-2025, 45.00, 45.50, 45.50, 42.70, 42.95, 42.95, 43.76, 176000, 77.03, 72, 108000, 61.36
TVSELECT, BE, 05-Dec-2025, 499.90, 499.90, 499.90, 474.90, 474.90, 474.90, 478.10, 37180, 177.76, 1259, -, -
TVSHLTD, EQ, 05-Dec-2025, 14601.00, 14503.00, 14700.00, 14401.00, 14680.00, 14641.00, 14589.19, 3634, 530.17, 1972, 1819, 50.06
TVSMOTOR, EQ, 05-Dec-2025, 3646.40, 3646.20, 3687.20, 3626.70, 3667.80, 3665.40, 3660.64, 331003, 12116.84, 31183, 157072, 47.45
TVSSCS, EQ, 05-Dec-2025, 106.03, 105.98, 106.32, 104.27, 104.52, 104.87, 105.01, 440602, 462.68, 5742, 286613, 65.05
TVSSRICHAK, EQ, 05-Dec-2025, 4725.70, 4725.70, 4726.50, 4571.00, 4605.00, 4591.60, 4627.85, 5240, 242.50, 1361, 3004, 57.33
TVTODAY, EQ, 05-Dec-2025, 136.14, 136.14, 138.00, 136.00, 137.69, 137.07, 136.78, 30137, 41.22, 1113, 19534, 64.82
TVVISION, EQ, 05-Dec-2025, 5.79, 5.85, 5.85, 5.52, 5.61, 5.61, 5.67, 30780, 1.75, 157, 28377, 92.19
UBL, EQ, 05-Dec-2025, 1693.30, 1693.30, 1693.30, 1662.00, 1684.00, 1683.30, 1681.10, 332292, 5586.17, 12675, 269108, 80.99
UCAL, EQ, 05-Dec-2025, 111.49, 111.01, 113.05, 110.05, 111.00, 111.02, 111.67, 5967, 6.66, 239, 4786, 80.21
UCOBANK, EQ, 05-Dec-2025, 29.67, 29.67, 29.74, 29.22, 29.49, 29.46, 29.46, 7608379, 2241.45, 19209, 2813997, 36.99
UDS, EQ, 05-Dec-2025, 173.96, 175.00, 175.00, 170.05, 170.10, 170.58, 171.38, 133298, 228.45, 4788, 71895, 53.94
UEL, BE, 05-Dec-2025, 143.01, 150.00, 150.16, 150.00, 150.16, 150.16, 150.09, 1877, 2.82, 55, -, -
UFBL, EQ, 05-Dec-2025, 180.47, 180.15, 182.01, 178.70, 180.50, 180.54, 179.80, 63974, 115.03, 943, 40711, 63.64
UFLEX, EQ, 05-Dec-2025, 478.05, 477.05, 483.00, 477.05, 479.25, 479.75, 480.65, 12268, 58.97, 557, 6940, 56.57
UFO, EQ, 05-Dec-2025, 76.76, 77.15, 77.45, 74.40, 75.50, 74.91, 75.58, 122871, 92.86, 2226, 64636, 52.60
UGARSUGAR, EQ, 05-Dec-2025, 41.30, 41.72, 41.90, 40.92, 41.45, 41.23, 41.34, 73604, 30.43, 844, 45278, 61.52
UGROCAP, EQ, 05-Dec-2025, 173.42, 171.70, 176.40, 171.64, 173.15, 174.02, 174.20, 157566, 274.48, 3154, 94957, 60.26
UJJIVANSFB, EQ, 05-Dec-2025, 54.00, 54.10, 54.13, 52.80, 53.50, 53.40, 53.29, 9378176, 4997.36, 36638, 4197100, 44.75
ULTRACEMCO, EQ, 05-Dec-2025, 11608.00, 11630.00, 11665.00, 11561.00, 11595.00, 11597.00, 11596.01, 226572, 26273.31, 22395, 183870, 81.15
UMA, SM, 05-Dec-2025, 20.75, 19.65, 19.65, 19.65, 19.65, 19.65, 19.65, 4000, 0.79, 1, 4000, 100.00
UMAEXPORTS, EQ, 05-Dec-2025, 39.45, 38.60, 39.99, 38.50, 39.15, 39.08, 39.16, 8687, 3.40, 154, 4958, 57.07
UMESLTD, EQ, 05-Dec-2025, 5.09, 4.98, 6.00, 4.16, 4.86, 4.88, 5.12, 312013, 15.98, 739, 56048, 17.96
UMIYA-MRO, EQ, 05-Dec-2025, 90.05, 90.95, 91.19, 88.22, 88.51, 88.97, 89.49, 9986, 8.94, 315, 5307, 53.14
UNICHEMLAB, EQ, 05-Dec-2025, 450.00, 452.00, 452.35, 445.00, 447.25, 445.55, 447.48, 4827, 21.60, 430, 3359, 69.59
UNIDT, EQ, 05-Dec-2025, 192.74, 191.35, 197.90, 191.35, 197.30, 196.26, 195.20, 7159, 13.97, 312, 3603, 50.33
UNIECOM, EQ, 05-Dec-2025, 123.35, 123.35, 123.99, 118.91, 119.90, 119.51, 120.75, 271136, 327.40, 6799, 155182, 57.23
UNIENTER, EQ, 05-Dec-2025, 142.18, 142.18, 144.50, 142.01, 142.01, 143.65, 144.00, 1865, 2.69, 91, 887, 47.56
UNIHEALTH, ST, 05-Dec-2025, 293.50, 290.00, 299.80, 278.85, 286.50, 290.50, 290.51, 39000, 113.30, 36, 36000, 92.31
UNIINFO, EQ, 05-Dec-2025, 17.02, 17.02, 17.25, 16.40, 17.19, 17.16, 16.53, 3246, 0.54, 49, 3181, 98.00
UNILEX, SM, 05-Dec-2025, 35.50, 36.00, 37.00, 30.70, 34.00, 33.65, 34.29, 14400, 4.94, 9, 6400, 44.44
UNIMECH, EQ, 05-Dec-2025, 991.90, 996.00, 1019.95, 984.10, 990.50, 988.40, 997.91, 44008, 439.16, 5042, 16075, 36.53
UNIONBANK, EQ, 05-Dec-2025, 152.43, 152.43, 153.69, 150.80, 153.07, 153.30, 152.64, 11066679, 16891.97, 52379, 4021275, 36.34
UNIONGOLD, EQ, 05-Dec-2025, 125.75, 125.80, 126.55, 124.95, 126.05, 126.10, 126.30, 2969, 3.75, 34, 2281, 76.83
UNIPARTS, EQ, 05-Dec-2025, 488.80, 488.70, 488.70, 473.30, 476.85, 476.90, 479.13, 82612, 395.82, 5993, 47399, 57.38
UNITDSPR, EQ, 05-Dec-2025, 1431.90, 1425.60, 1457.10, 1425.00, 1454.40, 1455.60, 1449.03, 612882, 8880.84, 33202, 415706, 67.83
UNITECH, EQ, 05-Dec-2025, 5.98, 6.06, 6.38, 5.96, 6.28, 6.23, 6.23, 7156408, 445.88, 4750, 3479603, 48.62
UNITEDPOLY, BE, 05-Dec-2025, 37.00, 36.85, 38.85, 36.11, 38.85, 38.61, 37.71, 42392, 15.99, 150, -, -
UNITEDTEA, EQ, 05-Dec-2025, 445.05, 445.55, 447.95, 445.00, 445.00, 445.00, 445.11, 1213, 5.40, 53, 1100, 90.68
UNIVASTU, EQ, 05-Dec-2025, 67.88, 68.00, 69.50, 67.50, 68.20, 67.73, 68.08, 10341, 7.04, 201, 5476, 52.95
UNIVCABLES, EQ, 05-Dec-2025, 924.60, 924.60, 930.15, 902.00, 907.00, 907.25, 911.87, 86506, 788.83, 8288, 37180, 42.98
UNIVPHOTO, EQ, 05-Dec-2025, 239.00, 244.95, 283.60, 231.50, 260.50, 262.50, 268.35, 31096, 83.45, 1740, 8279, 26.62
UNOMINDA, EQ, 05-Dec-2025, 1271.90, 1276.50, 1283.50, 1253.30, 1273.50, 1272.40, 1267.94, 1018005, 12907.64, 31871, 214527, 21.07
UPL, EQ, 05-Dec-2025, 756.45, 759.95, 761.05, 751.05, 759.90, 759.10, 755.92, 1936558, 14638.78, 33790, 1062677, 54.87
URAVIDEF, EQ, 05-Dec-2025, 175.57, 179.00, 179.00, 166.79, 168.00, 167.87, 171.83, 4351, 7.48, 381, 2400, 55.16
URBAN, SM, 05-Dec-2025, 153.50, 153.00, 155.85, 149.00, 150.00, 150.25, 152.40, 12800, 19.51, 14, 11200, 87.50
URBANCO, EQ, 05-Dec-2025, 130.00, 130.55, 132.49, 127.61, 130.00, 130.02, 129.81, 2641475, 3428.88, 31701, 854543, 32.35
URJA, EQ, 05-Dec-2025, 11.84, 11.79, 11.94, 11.70, 11.88, 11.82, 11.80, 744162, 87.79, 2729, 394770, 53.05
USHAFIN, SM, 05-Dec-2025, 40.15, 40.05, 40.05, 40.00, 40.00, 40.00, 40.01, 6400, 2.56, 3, 6400, 100.00
USHAMART, EQ, 05-Dec-2025, 436.15, 433.90, 439.15, 430.15, 432.00, 432.00, 433.19, 397750, 1723.02, 13849, 129440, 32.54
USK, EQ, 05-Dec-2025, 24.96, 25.46, 25.46, 24.30, 24.30, 24.62, 24.74, 24268, 6.00, 296, 18310, 75.45
UTIAMC, EQ, 05-Dec-2025, 1144.20, 1144.00, 1144.00, 1115.00, 1122.50, 1122.20, 1122.53, 60487, 678.98, 9916, 34347, 56.78
UTIBANKETF, EQ, 05-Dec-2025, 61.01, 61.31, 61.71, 61.07, 61.62, 61.58, 61.41, 153734, 94.41, 723, 112788, 73.37
UTINEXT50, EQ, 05-Dec-2025, 73.48, 74.28, 74.28, 73.20, 74.00, 73.78, 73.53, 57839, 42.53, 899, 23304, 40.29
UTINIFTETF, EQ, 05-Dec-2025, 286.33, 285.69, 288.00, 285.69, 288.00, 287.74, 287.25, 87589, 251.60, 357, 67028, 76.53
UTISENSETF, EQ, 05-Dec-2025, 935.07, 935.43, 945.20, 935.38, 945.20, 944.77, 940.91, 965, 9.08, 85, 895, 92.75
UTISXN50, EQ, 05-Dec-2025, 93.00, 92.70, 93.42, 92.52, 93.01, 93.15, 93.09, 6910, 6.43, 76, 6397, 92.58
UTKARSHBNK, EQ, 05-Dec-2025, 16.04, 16.10, 16.11, 15.70, 15.76, 15.76, 15.87, 6487419, 1029.41, 11299, 3586624, 55.29
UTLSOLAR, EQ, 05-Dec-2025, 205.17, 205.24, 206.80, 201.20, 204.00, 204.28, 203.85, 368019, 750.20, 10627, 103968, 28.25
UTSSAV, SM, 05-Dec-2025, 232.70, 232.70, 236.00, 227.00, 231.50, 228.90, 231.85, 29400, 68.16, 44, 19800, 67.35
UTTAMSUGAR, EQ, 05-Dec-2025, 230.90, 230.14, 230.99, 227.98, 227.98, 228.33, 228.43, 19521, 44.59, 281, 15229, 78.01
UYFINCORP, BE, 05-Dec-2025, 14.41, 14.34, 14.90, 14.32, 14.76, 14.59, 14.58, 18689, 2.72, 60, -, -
V2RETAIL, EQ, 05-Dec-2025, 2260.40, 2262.10, 2272.30, 2213.10, 2239.90, 2246.30, 2241.02, 82785, 1855.23, 11673, 45503, 54.97
VADILALIND, EQ, 05-Dec-2025, 5577.00, 5557.50, 5558.00, 5305.00, 5350.00, 5340.00, 5401.63, 9500, 513.16, 2137, 5441, 57.27
VAIBHAVGBL, EQ, 05-Dec-2025, 234.87, 234.87, 237.09, 233.50, 234.40, 234.90, 235.10, 162274, 381.50, 4894, 97946, 60.36
VAISHALI, EQ, 05-Dec-2025, 8.64, 8.64, 8.79, 8.35, 8.40, 8.42, 8.54, 94228, 8.04, 407, 61180, 64.93
VAKRANGEE, EQ, 05-Dec-2025, 7.94, 7.98, 8.09, 7.92, 8.02, 8.00, 7.99, 1744157, 139.40, 2591, 987597, 56.62
VAL30IETF, EQ, 05-Dec-2025, 14.21, 14.18, 14.30, 14.11, 14.24, 14.24, 14.21, 33204, 4.72, 243, 18326, 55.19
VALIANTLAB, EQ, 05-Dec-2025, 64.57, 69.40, 76.50, 64.91, 70.60, 71.63, 72.05, 306391, 220.76, 5983, 105183, 34.33
VALIANTORG, EQ, 05-Dec-2025, 268.10, 277.00, 282.70, 264.05, 266.00, 268.80, 273.38, 69071, 188.83, 3238, 33987, 49.21
VARDHACRLC, EQ, 05-Dec-2025, 38.00, 38.86, 38.86, 37.15, 37.40, 37.42, 37.64, 25698, 9.67, 298, 19299, 75.10
VARDMNPOLY, EQ, 05-Dec-2025, 6.50, 6.65, 6.67, 6.45, 6.46, 6.51, 6.54, 179704, 11.76, 535, 99840, 55.56
VARROC, EQ, 05-Dec-2025, 641.85, 638.05, 644.95, 601.20, 640.00, 638.10, 630.13, 247418, 1559.06, 14232, 105732, 42.73
VASCONEQ, EQ, 05-Dec-2025, 48.40, 48.40, 48.40, 47.13, 47.95, 47.46, 47.68, 882880, 420.95, 5925, 339453, 38.45
VASWANI, EQ, 05-Dec-2025, 54.14, 54.99, 54.99, 52.35, 53.32, 53.52, 53.76, 61383, 33.00, 1234, 27117, 44.18
VBL, EQ, 05-Dec-2025, 479.90, 479.40, 480.60, 472.50, 479.60, 479.95, 477.49, 2387160, 11398.39, 37075, 1300875, 54.49
VCL, BE, 05-Dec-2025, 2.20, 2.31, 2.31, 2.31, 2.31, 2.31, 2.31, 1269777, 29.33, 224, -, -
VDEAL, SM, 05-Dec-2025, 218.25, 205.00, 210.00, 205.00, 210.00, 210.00, 208.01, 4200, 8.74, 6, 2400, 57.14
VEDL, EQ, 05-Dec-2025, 529.65, 528.85, 531.45, 517.80, 524.00, 524.50, 524.69, 14808276, 77697.57, 127988, 7941785, 53.63
VEEDOL, EQ, 05-Dec-2025, 1624.00, 1620.00, 1662.00, 1609.10, 1611.80, 1618.70, 1623.91, 8199, 133.14, 1857, 4438, 54.13
VEEKAYEM, SM, 05-Dec-2025, 238.90, 217.25, 224.95, 213.35, 223.70, 222.55, 218.52, 8500, 18.57, 15, 6000, 70.59
VELS, SM, 05-Dec-2025, 62.85, 60.10, 60.10, 59.70, 60.10, 60.10, 59.97, 3600, 2.16, 3, 2400, 66.67
VENKEYS, EQ, 05-Dec-2025, 1343.70, 1344.00, 1345.00, 1326.50, 1328.10, 1332.70, 1332.15, 23269, 309.98, 1841, 11307, 48.59
VENTIVE, EQ, 05-Dec-2025, 720.60, 728.45, 741.15, 712.80, 730.00, 727.70, 725.12, 56228, 407.72, 4008, 28349, 50.42
VENUSPIPES, EQ, 05-Dec-2025, 1250.10, 1252.00, 1260.00, 1247.10, 1250.00, 1250.00, 1253.28, 25597, 320.80, 1795, 19217, 75.08
VENUSREM, BE, 05-Dec-2025, 764.15, 764.15, 766.00, 726.00, 750.00, 745.05, 741.60, 47213, 350.13, 1046, -, -
VERANDA, EQ, 05-Dec-2025, 207.44, 207.55, 209.99, 204.50, 205.00, 205.20, 206.27, 66856, 137.90, 2016, 42625, 63.76
VERITAAS, SM, 05-Dec-2025, 56.35, 53.75, 53.75, 53.75, 53.75, 53.75, 53.75, 2400, 1.29, 1, 2400, 100.00
VERTIS, IV, 05-Dec-2025, 110.10, 109.00, 109.00, 108.50, 109.00, 109.00, 108.88, 100000, 108.88, 4, 100000, 100.00
VERTOZ, EQ, 05-Dec-2025, 71.15, 71.10, 72.90, 70.00, 72.80, 72.31, 71.66, 230038, 164.85, 1584, 104299, 45.34
VESUVIUS, EQ, 05-Dec-2025, 477.30, 475.50, 483.00, 473.35, 483.00, 480.20, 477.76, 43221, 206.49, 2855, 34463, 79.74
VETO, EQ, 05-Dec-2025, 107.98, 107.40, 115.00, 107.40, 113.40, 111.27, 109.54, 23546, 25.79, 468, 16500, 70.08
VGINFOTECH, SM, 05-Dec-2025, 162.65, 163.00, 164.95, 157.50, 164.95, 163.35, 161.49, 47000, 75.90, 44, 32000, 68.09
VGL, EQ, 05-Dec-2025, 149.71, 153.40, 155.99, 142.03, 142.06, 145.82, 150.33, 49585, 74.54, 439, 42328, 85.36
VGUARD, EQ, 05-Dec-2025, 338.00, 340.65, 344.80, 335.60, 343.50, 342.55, 340.79, 155016, 528.27, 10002, 90253, 58.22
VHL, EQ, 05-Dec-2025, 3627.80, 3605.10, 3705.90, 3605.10, 3671.00, 3654.20, 3665.60, 351, 12.87, 135, 223, 63.53
VHLTD, BE, 05-Dec-2025, 124.67, 130.85, 130.85, 124.25, 124.25, 125.09, 124.89, 3959, 4.94, 60, -, -
VIAZ, ST, 05-Dec-2025, 70.00, 73.50, 73.50, 73.50, 73.50, 73.50, 73.50, 18000, 13.23, 9, 18000, 100.00
VIDHIING, EQ, 05-Dec-2025, 337.30, 337.05, 340.70, 333.00, 333.00, 334.60, 336.95, 4159, 14.01, 327, 2547, 61.24
VIESL, ST, 05-Dec-2025, 267.60, 267.60, 279.40, 267.60, 273.00, 276.55, 274.69, 13600, 37.36, 17, 12800, 94.12
VIGOR, SM, 05-Dec-2025, 77.00, 81.00, 81.25, 80.85, 81.25, 81.05, 80.99, 17600, 14.25, 8, 14400, 81.82
VIJAYA, EQ, 05-Dec-2025, 1080.00, 1062.05, 1062.05, 1012.15, 1017.00, 1017.35, 1034.36, 639533, 6615.08, 34565, 103858, 16.24
VIJAYPD, SM, 05-Dec-2025, 45.85, 46.00, 46.00, 45.20, 45.30, 45.30, 45.44, 20000, 9.09, 5, 20000, 100.00
VIJIFIN, EQ, 05-Dec-2025, 2.49, 2.47, 2.64, 2.40, 2.49, 2.50, 2.54, 663946, 16.83, 496, 380691, 57.34
VIKASECO, EQ, 05-Dec-2025, 1.57, 1.57, 1.62, 1.55, 1.62, 1.61, 1.59, 1943241, 30.95, 1617, 1203796, 61.95
VIKASLIFE, EQ, 05-Dec-2025, 1.83, 1.83, 1.86, 1.81, 1.85, 1.84, 1.83, 2186441, 39.97, 10693, 1449231, 66.28
VIKRAMSOLR, EQ, 05-Dec-2025, 251.25, 257.95, 257.95, 244.55, 247.80, 247.80, 248.18, 972934, 2414.58, 19653, 397690, 40.88
VIKRAN, EQ, 05-Dec-2025, 95.72, 95.75, 96.40, 94.92, 95.99, 95.91, 95.69, 2451835, 2346.11, 16345, 903454, 36.85
VILAS, SM, 05-Dec-2025, 406.60, 407.10, 408.90, 399.00, 399.00, 402.20, 403.78, 14500, 58.55, 45, 11750, 81.03
VIMTALABS, EQ, 05-Dec-2025, 607.85, 604.00, 609.90, 593.65, 603.00, 601.55, 601.13, 93677, 563.12, 5214, 43298, 46.22
VINATIORGA, EQ, 05-Dec-2025, 1568.80, 1565.00, 1599.60, 1557.00, 1575.00, 1586.30, 1579.20, 24405, 385.40, 3307, 12809, 52.49
VINCOFE, EQ, 05-Dec-2025, 161.92, 161.92, 169.90, 161.90, 169.60, 169.36, 166.29, 7841106, 13039.04, 30045, 1098873, 14.01
VINDHYATEL, EQ, 05-Dec-2025, 1505.60, 1500.00, 1505.00, 1465.00, 1465.50, 1471.30, 1481.38, 8312, 123.13, 1655, 3756, 45.19
VINEETLAB, EQ, 05-Dec-2025, 41.19, 41.56, 42.10, 41.05, 41.60, 41.85, 41.36, 34846, 14.41, 364, 7827, 22.46
VINNY, EQ, 05-Dec-2025, 1.27, 1.26, 1.27, 1.22, 1.23, 1.24, 1.26, 610521, 7.66, 279, 570997, 93.53
VINSYS, SM, 05-Dec-2025, 425.95, 421.55, 421.55, 415.80, 416.00, 416.00, 416.89, 4250, 17.72, 17, 4000, 94.12
VINYAS, SM, 05-Dec-2025, 1194.50, 1163.35, 1182.00, 1163.35, 1175.75, 1178.95, 1176.04, 700, 8.23, 7, 400, 57.14
VINYLINDIA, EQ, 05-Dec-2025, 246.94, 248.00, 248.00, 238.07, 240.00, 239.12, 241.45, 10256, 24.76, 595, 7829, 76.34
VIPCLOTHNG, EQ, 05-Dec-2025, 36.00, 36.44, 37.55, 35.11, 36.00, 35.63, 36.53, 667127, 243.69, 3444, 191299, 28.68
VIPIND, EQ, 05-Dec-2025, 350.45, 350.60, 351.50, 343.00, 343.00, 345.40, 346.66, 125570, 435.30, 4447, 65557, 52.21
VIPULLTD, EQ, 05-Dec-2025, 7.97, 8.07, 8.44, 7.80, 8.41, 8.38, 8.18, 428384, 35.05, 897, 260163, 60.73
VIRINCHI, BE, 05-Dec-2025, 22.51, 22.50, 22.80, 22.05, 22.10, 22.27, 22.37, 73118, 16.35, 227, -, -
VISAKAIND, EQ, 05-Dec-2025, 65.87, 66.40, 69.11, 65.87, 68.84, 68.53, 67.89, 275907, 187.32, 2162, 151137, 54.78
VISASTEEL, BE, 05-Dec-2025, 54.40, 54.99, 54.99, 52.17, 52.89, 52.89, 53.02, 5625, 2.98, 77, -, -
VISHNU, EQ, 05-Dec-2025, 502.95, 502.00, 503.40, 493.55, 498.50, 497.00, 498.29, 86138, 429.22, 4530, 39349, 45.68
VISHNUINFR, SM, 05-Dec-2025, 162.00, 162.00, 162.00, 158.00, 158.25, 158.25, 158.77, 7500, 11.91, 12, 6500, 86.67
VISHWARAJ, EQ, 05-Dec-2025, 6.90, 6.93, 6.94, 6.84, 6.87, 6.86, 6.89, 167537, 11.54, 518, 134763, 80.44
VITAL, SM, 05-Dec-2025, 57.40, 57.30, 60.25, 57.30, 60.20, 60.20, 59.29, 21600, 12.81, 13, 21600, 100.00
VIVIANA, SM, 05-Dec-2025, 826.45, 821.95, 821.95, 750.00, 763.00, 756.40, 774.92, 39600, 306.87, 189, 30400, 76.77
VIVIDHA, EQ, 05-Dec-2025, 0.71, 0.72, 0.73, 0.71, 0.73, 0.72, 0.73, 307968, 2.24, 220, 231051, 75.02
VLEGOV, EQ, 05-Dec-2025, 21.80, 21.80, 22.67, 21.80, 22.40, 22.39, 22.27, 142531, 31.75, 875, 79198, 55.57
VLINFRA, SM, 05-Dec-2025, 26.00, 25.00, 25.00, 24.80, 24.80, 24.80, 24.85, 9000, 2.24, 5, 9000, 100.00
VLSFINANCE, EQ, 05-Dec-2025, 327.40, 327.05, 339.00, 327.05, 334.15, 333.45, 334.57, 463126, 1549.50, 6466, 230776, 49.83
VMARCIND, SM, 05-Dec-2025, 670.55, 670.00, 670.00, 632.00, 644.95, 641.15, 646.55, 61500, 397.63, 211, 40750, 66.26
VMART, EQ, 05-Dec-2025, 788.70, 788.00, 788.00, 758.00, 760.30, 760.30, 762.53, 106071, 808.83, 15769, 64429, 60.74
VMM, EQ, 05-Dec-2025, 133.81, 133.31, 134.11, 132.67, 132.99, 133.03, 133.20, 3254186, 4334.50, 39687, 2101770, 64.59
VMSTMT, EQ, 05-Dec-2025, 54.11, 54.10, 54.49, 52.65, 54.10, 53.70, 53.37, 188112, 100.40, 1898, 83032, 44.14
VOLERCAR, ST, 05-Dec-2025, 195.50, 199.95, 205.25, 195.10, 205.25, 198.95, 200.48, 9600, 19.25, 12, 6400, 66.67
VOLTAMP, EQ, 05-Dec-2025, 8000.50, 8000.50, 8044.00, 7840.00, 7905.00, 7881.00, 7899.93, 27118, 2142.30, 8133, 13610, 50.19
VOLTAS, EQ, 05-Dec-2025, 1329.40, 1325.00, 1330.80, 1312.50, 1325.80, 1327.00, 1324.11, 568640, 7529.41, 21989, 357959, 62.95
VPRPL, EQ, 05-Dec-2025, 79.40, 79.36, 79.36, 76.50, 77.00, 76.81, 77.58, 471291, 365.61, 6588, 238330, 50.57
VR, SM, 05-Dec-2025, 175.00, 182.00, 182.00, 182.00, 182.00, 182.00, 182.00, 400, 0.73, 1, 400, 100.00
VRAJ, EQ, 05-Dec-2025, 130.29, 131.90, 132.15, 127.00, 127.10, 127.74, 129.00, 16656, 21.49, 625, 10829, 65.02
VRLLOG, EQ, 05-Dec-2025, 270.75, 271.90, 275.35, 268.40, 272.90, 273.85, 272.28, 167092, 454.96, 10888, 88436, 52.93
VSSL, EQ, 05-Dec-2025, 280.05, 280.05, 282.90, 278.00, 282.90, 280.40, 279.73, 11981, 33.51, 885, 6753, 56.36
VSTIND, EQ, 05-Dec-2025, 254.65, 250.80, 255.25, 250.80, 252.70, 252.20, 252.97, 120160, 303.97, 6003, 60216, 50.11
VSTL, EQ, 05-Dec-2025, 131.47, 130.65, 133.38, 129.28, 130.00, 130.34, 130.62, 5764, 7.53, 267, 4156, 72.10
VSTTILLERS, EQ, 05-Dec-2025, 5656.00, 5655.00, 5660.00, 5503.00, 5575.00, 5574.00, 5567.87, 18576, 1034.29, 2958, 11187, 60.22
VTL, EQ, 05-Dec-2025, 432.10, 430.00, 434.00, 428.50, 433.00, 432.65, 431.89, 72053, 311.19, 4174, 42695, 59.25
WAAREEENER, EQ, 05-Dec-2025, 2984.30, 2990.00, 2990.00, 2853.80, 2869.00, 2871.40, 2890.47, 1701601, 49184.23, 125141, 589183, 34.63
WAAREEINDO, BE, 05-Dec-2025, 526.40, 525.95, 525.95, 500.10, 500.10, 500.10, 503.85, 162280, 817.65, 1287, -, -
WAAREERTL, EQ, 05-Dec-2025, 1009.20, 1016.00, 1021.90, 975.80, 991.90, 985.10, 995.77, 582655, 5801.90, 35383, 226047, 38.80
WABAG, EQ, 05-Dec-2025, 1387.00, 1385.00, 1388.90, 1357.20, 1373.00, 1366.90, 1368.14, 109544, 1498.72, 12037, 57423, 52.42
WALCHANNAG, EQ, 05-Dec-2025, 164.38, 163.50, 165.75, 157.65, 158.80, 158.50, 160.85, 254570, 409.48, 5406, 127201, 49.97
